Month,Day,Hour,Minute,FT-3061-2,TT-3061-1,TT-3061-2,PT-3061-2,FT-3061-4,TT-3061-5,TT-3061-3,TT-3061-4,TT-3061-6,PT-3061-3 (old),LT-3061-2,FT-3061-3,FT-3062-1,cluster,color
12,12,16,38,88.5,51.4,41.4,-0.956,56.5,41.5,80.3,119.7,115.6,-0.788,41.1,127.4,22.5,2,C1
12,12,16,39,88.55000000000001,51.5,41.6,-0.957,56.11,41.7,80.3,119.68,116.0,-0.794,41.79,126.71000000000001,23.32,2,C1
12,12,16,40,88.67500000000001,51.4,40.6,-0.962,56.019,41.2,80.28999999999999,119.632,116.0,-0.795,42.781,126.89900000000002,24.218,2,C1
12,12,16,41,88.92750000000001,51.3,39.7,-0.965,55.9171,40.8,80.241,119.5488,116.0,-0.798,43.59289999999999,126.50910000000002,25.0662,2,C1
12,12,16,42,89.07475000000002,51.3,39.8,-0.963,55.88539,40.3,80.1369,119.44391999999999,115.9,-0.8,44.10360999999999,126.60819000000002,25.71958,2,C1
12,12,16,43,89.30727500000002,51.4,40.2,-0.961,55.886851,40.6,80.00321,119.339528,115.7,-0.8,44.53324899999999,126.66737100000002,26.317622,2,C1
12,12,16,44,89.45654750000001,51.4,40.7,-0.959,56.0781659,40.9,79.862889,119.2355752,115.6,-0.798,45.34992409999999,126.47063390000001,26.625859799999997,2,C1
12,12,16,45,89.61089275,51.4,41.2,-0.957,55.97034931,41.5,79.7066001,119.13201767999999,115.4,-0.804,46.58493168999998,126.88357051000001,27.503273819999997,2,C1
12,12,16,46,88.469803475,51.4,41.7,-0.957,55.993314379000005,41.8,79.54594009,119.028815912,114.9,-0.812,48.17643852099999,126.59521345900001,28.482946438,2,C1
12,12,16,47,87.6928231275,51.5,41.1,-0.962,55.8739829411,41.6,79.391346081,118.9059343208,114.7,-0.808,50.018794668899986,127.7256921131,29.8546517942,2,C1
12,12,16,48,86.82354081475,51.6,40.0,-0.965,55.72658464699,40.9,79.21221147290001,118.72534088872,114.5,-0.814,51.58691520200999,128.43312290179,30.61918661478,2,C1
12,12,16,49,86.271186733275,51.5,39.6,-0.965,55.773926182291,40.3,79.00099032561,118.522806799848,114.5,-0.81,52.71822368180899,129.149810611611,31.237267953302,2,C1
12,12,16,50,85.5340680599475,51.4,40.0,-0.964,55.6065335640619,40.3,78.770891293049,118.3305261198632,114.4,-0.806,53.376401313628094,130.5748295504499,31.8635411579718,2,C1
12,12,16,51,84.91066125395274,51.5,40.5,-0.961,55.555880207655704,40.8,78.54380216374412,118.18747350787687,114.8,-0.805,53.84876118226528,131.3273465954049,32.84718704217462,2,C1
12,12,16,52,84.53959512855747,51.5,41.0,-0.958,55.27029218689013,41.2,78.32942194736971,118.09872615708917,114.9,-0.808,54.53388506403875,131.9046119358644,33.462468337957155,2,C1
12,12,16,53,84.17563561570172,51.4,41.5,-0.956,55.31326296820112,41.7,78.13647975263274,118.02885354138026,114.7,-0.804,55.37049655763487,132.69415074227797,34.17622150416144,2,C1
12,12,16,54,83.65807205413154,51.5,41.7,-0.957,55.23193667138101,42.0,77.96283177736947,117.97596818724223,114.6,-0.805,56.39344690187138,132.75473566805016,34.518599353745294,2,C1
12,12,16,55,83.15226484871839,51.6,40.7,-0.962,55.028743004242905,41.2,77.79654859963253,117.89837136851801,114.4,-0.807,57.36410221168424,133.65926210124513,34.97673941837076,2,C1
12,12,16,56,82.81703836384655,51.4,39.7,-0.965,54.94586870381862,40.3,77.61689373966928,117.79853423166621,114.4,-0.806,57.99769199051582,133.94333589112063,35.63906547653369,2,C1
12,12,16,57,82.6153345274619,51.4,39.8,-0.963,54.831281833436755,40.2,77.43520436570235,117.7186808084996,114.4,-0.805,58.14792279146423,134.11900230200857,36.19515892888032,2,C1
12,12,16,58,82.22380107471571,51.4,40.2,-0.961,54.85815365009308,40.5,77.25168392913211,117.68681272764964,114.6,-0.803,58.0731305123178,134.7371020718077,36.27564303599229,2,C1
12,12,16,59,81.99142096724414,51.4,40.7,-0.959,54.94233828508377,40.8,77.0965155362189,117.68813145488467,114.6,-0.804,58.07581746108602,134.50339186462693,36.918078732393056,2,C1
12,12,17,0,81.86227887051972,51.4,41.3,-0.957,54.98810445657539,41.3,76.95686398259701,117.6893183093962,114.7,-0.807,58.41823571497741,135.03305267816424,37.31627085915375,2,C1
12,12,17,1,81.79605098346775,51.4,41.7,-0.955,54.96929401091785,41.6,76.84117758433732,117.70038647845658,114.7,-0.803,59.05641214347967,135.0797474103478,37.984643773238375,2,C1
12,12,17,2,81.70644588512098,51.4,41.1,-0.96,54.722364609826066,41.4,76.72705982590358,117.69034783061092,114.7,-0.807,59.8407709291317,135.11177266931304,38.156179395914535,2,C1
12,12,17,3,81.3758012966089,51.4,40.2,-0.964,54.65012814884346,41.1,76.60435384331322,117.68131304754982,114.3,-0.808,60.40669383621853,135.51059540238174,38.38056145632308,2,C1
12,12,17,4,81.24822116694801,51.4,39.6,-0.964,54.80511533395911,40.2,76.4639184589819,117.61318174279485,114.2,-0.806,60.57602445259668,135.25953586214357,38.35250531069077,2,C1
12,12,17,5,81.24339905025322,51.4,40.0,-0.962,54.824603800563196,40.3,76.3175266130837,117.56186356851536,114.3,-0.8,60.36842200733701,135.86358227592922,38.877254779621694,2,C1
12,12,17,6,81.2090591452279,51.4,40.4,-0.962,55.06214342050688,40.7,76.17577395177533,117.54567721166383,114.5,-0.799,60.091579806603306,135.4372240483363,38.89952930165952,2,C1
